#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1239291	1175456	94.85	3038	0.25	902	0.07	4222	0.34	55673	4.49
Ecoli	1239291	1239214	99.99	0	0.00	0	0.00	6	0.00	71	0.01
PhiX	1239291	1239291	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1239291	1239285	100.00	0	0.00	0	0.00	0	0.00	6	0.00
Vectors	1239291	1221912	98.60	2	0.00	0	0.00	174	0.01	17203	1.39
Bacteria_24k	1239291	1162444	93.80	14431	1.16	20027	1.62	2703	0.22	39686	3.20
Protists_1k	1239291	1153412	93.07	4852	0.39	9388	0.76	5186	0.42	66453	5.36
Viruses	1239291	1201238	96.93	84	0.01	43	0.00	2254	0.18	35672	2.88
Fungi_RefSeq_release	1239291	1179836	95.21	898	0.07	274	0.02	4960	0.40	53323	4.30
Coral	1239291	1201689	96.97	135	0.01	48	0.00	3262	0.26	34157	2.76
Bird	1239291	1193979	96.34	587	0.05	89	0.01	4988	0.40	39648	3.20
Plant	1239291	1196646	96.56	140	0.01	41	0.00	3320	0.27	39144	3.16

%Hit_no_genomes: 89.64
