#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	12434075	10881684	87.52	589463	4.74	162764	1.31	43637	0.35	756527	6.08
Ecoli	12434075	12432591	99.99	0	0.00	0	0.00	272	0.00	1212	0.01
PhiX	12434075	12434075	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	12434075	12433778	100.00	0	0.00	0	0.00	8	0.00	289	0.00
Vectors	12434075	12247910	98.50	23	0.00	6	0.00	2718	0.02	183418	1.48
Bacteria_24k	12434075	11422520	91.86	112827	0.91	352937	2.84	54527	0.44	491264	3.95
Protists_1k	12434075	11285248	90.76	60220	0.48	84650	0.68	124099	1.00	879858	7.08
Viruses	12434075	12044841	96.88	1642	0.01	1592	0.01	34921	0.28	351079	2.82
Fungi_RefSeq_release	12434075	11778626	94.73	21862	0.18	3551	0.03	93542	0.75	536494	4.31
Coral	12434075	12049508	96.91	1155	0.01	279	0.00	34143	0.27	348990	2.81
Bird	12434075	11979132	96.33	4590	0.04	729	0.01	46741	0.38	402883	3.24
Plant	12434075	12017253	96.65	1436	0.01	335	0.00	31758	0.26	383293	3.08

%Hit_no_genomes: 80.49
