#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	529770	476314	89.91	20933	3.95	5492	1.04	1371	0.26	25660	4.84
Ecoli	529770	529685	99.99	0	0.00	0	0.00	13	0.00	72	0.01
PhiX	529770	529770	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	529770	529758	100.00	0	0.00	0	0.00	0	0.00	12	0.00
Vectors	529770	523275	98.77	0	0.00	0	0.00	83	0.02	6412	1.21
Bacteria_24k	529770	476466	89.94	8262	1.56	18239	3.44	2266	0.43	24537	4.63
Protists_1k	529770	482148	91.02	2773	0.52	2966	0.56	8706	1.64	33177	6.26
Viruses	529770	516071	97.41	92	0.02	81	0.02	1118	0.21	12408	2.34
Fungi_RefSeq_release	529770	504136	95.16	3515	0.66	296	0.06	3248	0.61	18575	3.51
Coral	529770	516298	97.46	37	0.01	12	0.00	1079	0.20	12344	2.33
Bird	529770	514281	97.08	146	0.03	16	0.00	1542	0.29	13785	2.60
Plant	529770	515467	97.30	44	0.01	11	0.00	1009	0.19	13239	2.50

%Hit_no_genomes: 80.09
