#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2658164	2515873	94.65	5420	0.20	1705	0.06	9488	0.36	125678	4.73
Ecoli	2658164	2658100	100.00	0	0.00	0	0.00	7	0.00	57	0.00
PhiX	2658164	2658164	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2658164	2658158	100.00	0	0.00	0	0.00	0	0.00	6	0.00
Vectors	2658164	2617587	98.47	4	0.00	0	0.00	477	0.02	40096	1.51
Bacteria_24k	2658164	2567866	96.61	1924	0.07	4540	0.17	5567	0.21	78267	2.94
Protists_1k	2658164	2478476	93.23	10280	0.39	20644	0.78	4474	0.17	144290	5.43
Viruses	2658164	2572583	96.79	126	0.00	54	0.00	5009	0.19	80392	3.02
Fungi_RefSeq_release	2658164	2525045	95.00	1891	0.07	639	0.02	10421	0.39	120168	4.52
Coral	2658164	2571715	96.76	334	0.01	100	0.00	7268	0.27	78747	2.96
Bird	2658164	2553562	96.07	1393	0.05	211	0.01	10999	0.41	91999	3.46
Plant	2658164	2560648	96.33	411	0.02	92	0.00	7365	0.28	89648	3.37

%Hit_no_genomes: 92.37
