#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4320472	4090887	94.69	9884	0.23	3663	0.08	14863	0.34	201175	4.66
Ecoli	4320472	4320423	100.00	0	0.00	0	0.00	4	0.00	45	0.00
PhiX	4320472	4320472	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4320472	4320468	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	4320472	4260162	98.60	11	0.00	0	0.00	728	0.02	59571	1.38
Bacteria_24k	4320472	4173716	96.61	5922	0.14	8418	0.19	8773	0.20	123643	2.86
Protists_1k	4320472	4030194	93.28	16807	0.39	34571	0.80	7183	0.17	231717	5.36
Viruses	4320472	4184557	96.85	303	0.01	66	0.00	8042	0.19	127504	2.95
Fungi_RefSeq_release	4320472	4107031	95.05	3514	0.08	1127	0.03	17145	0.40	191655	4.44
Coral	4320472	4185940	96.89	462	0.01	141	0.00	11684	0.27	122245	2.83
Bird	4320472	4156995	96.22	2351	0.05	323	0.01	18975	0.44	141828	3.28
Plant	4320472	4167777	96.47	572	0.01	164	0.00	11652	0.27	140307	3.25

%Hit_no_genomes: 92.29
