#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	284930	248045	87.06	16491	5.79	4399	1.54	750	0.26	15245	5.35
Ecoli	284930	284890	99.99	0	0.00	0	0.00	8	0.00	32	0.01
PhiX	284930	284930	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	284930	284922	100.00	0	0.00	0	0.00	0	0.00	8	0.00
Vectors	284930	281386	98.75	0	0.00	0	0.00	46	0.02	3498	1.23
Bacteria_24k	284930	254598	89.35	4873	1.71	10939	3.84	1359	0.48	13161	4.62
Protists_1k	284930	257907	90.51	1493	0.52	1555	0.55	4640	1.63	19335	6.79
Viruses	284930	277728	97.47	49	0.02	58	0.02	706	0.25	6389	2.24
Fungi_RefSeq_release	284930	271867	95.41	1225	0.43	143	0.05	2049	0.72	9646	3.39
Coral	284930	278083	97.61	14	0.00	1	0.00	526	0.18	6306	2.21
Bird	284930	276999	97.22	67	0.02	17	0.01	754	0.26	7093	2.49
Plant	284930	277682	97.46	21	0.01	4	0.00	467	0.16	6756	2.37

%Hit_no_genomes: 76.94
