#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	11809519	10843737	91.82	314986	2.67	89830	0.76	28613	0.24	532353	4.51
Ecoli	11809519	11807279	99.98	0	0.00	0	0.00	396	0.00	1844	0.02
PhiX	11809519	11809519	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	11809519	11809339	100.00	0	0.00	0	0.00	0	0.00	180	0.00
Vectors	11809519	11657952	98.72	18	0.00	7	0.00	1729	0.01	149813	1.27
Bacteria_24k	11809519	10647192	90.16	192820	1.63	386459	3.27	44998	0.38	538050	4.56
Protists_1k	11809519	10819154	91.62	60592	0.51	67846	0.57	150011	1.27	711916	6.03
Viruses	11809519	11490875	97.30	1320	0.01	1380	0.01	23268	0.20	292676	2.48
Fungi_RefSeq_release	11809519	11299106	95.68	22903	0.19	3602	0.03	58855	0.50	425053	3.60
Coral	11809519	11492196	97.31	728	0.01	212	0.00	22797	0.19	293586	2.49
Bird	11809519	11453413	96.98	3028	0.03	439	0.00	29542	0.25	323097	2.74
Plant	11809519	11477483	97.19	1043	0.01	239	0.00	21076	0.18	309678	2.62

%Hit_no_genomes: 82.86
