#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5958687	5642782	94.70	7131	0.12	2775	0.05	21630	0.36	284369	4.77
Ecoli	5958687	5958662	100.00	0	0.00	0	0.00	3	0.00	22	0.00
PhiX	5958687	5958687	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5958687	5958682	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	5958687	5872501	98.55	9	0.00	0	0.00	1090	0.02	85087	1.43
Bacteria_24k	5958687	5773125	96.88	1035	0.02	1669	0.03	11782	0.20	171076	2.87
Protists_1k	5958687	5553440	93.20	23089	0.39	48768	0.82	8033	0.13	325357	5.46
Viruses	5958687	5764419	96.74	339	0.01	88	0.00	11482	0.19	182359	3.06
Fungi_RefSeq_release	5958687	5654445	94.90	4106	0.07	1481	0.02	23903	0.40	274752	4.61
Coral	5958687	5765314	96.76	657	0.01	238	0.00	17519	0.29	174959	2.94
Bird	5958687	5723680	96.05	3117	0.05	491	0.01	25942	0.44	205457	3.45
Plant	5958687	5738093	96.31	847	0.01	219	0.00	16888	0.28	202640	3.40

%Hit_no_genomes: 92.64
