#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2935699	2792513	95.12	3265	0.11	1207	0.04	10235	0.35	128479	4.38
Ecoli	2935699	2935693	100.00	0	0.00	0	0.00	0	0.00	6	0.00
PhiX	2935699	2935699	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2935699	2935699	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2935699	2893143	98.55	5	0.00	1	0.00	492	0.02	42058	1.43
Bacteria_24k	2935699	2851600	97.14	402	0.01	537	0.02	5533	0.19	77627	2.64
Protists_1k	2935699	2750095	93.68	10781	0.37	23029	0.78	3449	0.12	148345	5.05
Viruses	2935699	2849402	97.06	117	0.00	45	0.00	4862	0.17	81273	2.77
Fungi_RefSeq_release	2935699	2796911	95.27	1921	0.07	727	0.02	10783	0.37	125357	4.27
Coral	2935699	2847522	97.00	280	0.01	106	0.00	7732	0.26	80059	2.73
Bird	2935699	2827915	96.32	1666	0.06	221	0.01	10503	0.36	95394	3.25
Plant	2935699	2835777	96.60	387	0.01	119	0.00	7535	0.26	91881	3.13

%Hit_no_genomes: 93.16
