#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1239291	1176292	94.92	3047	0.25	916	0.07	3992	0.32	55044	4.44
Ecoli	1239291	1239211	99.99	0	0.00	0	0.00	8	0.00	72	0.01
PhiX	1239291	1239291	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1239291	1239285	100.00	0	0.00	0	0.00	0	0.00	6	0.00
Vectors	1239291	1222030	98.60	3	0.00	2	0.00	189	0.02	17067	1.38
Bacteria_24k	1239291	1162920	93.85	14551	1.17	19878	1.60	2602	0.21	39340	3.17
Protists_1k	1239291	1154383	93.14	4911	0.40	9262	0.75	5151	0.42	65584	5.29
Viruses	1239291	1201703	96.96	80	0.01	31	0.00	2212	0.18	35265	2.85
Fungi_RefSeq_release	1239291	1180575	95.27	891	0.07	266	0.02	4757	0.38	52802	4.26
Coral	1239291	1202085	97.00	141	0.01	37	0.00	3182	0.26	33846	2.73
Bird	1239291	1194456	96.38	633	0.05	113	0.01	4913	0.40	39176	3.16
Plant	1239291	1197152	96.61	160	0.01	36	0.00	3155	0.25	38788	3.13

%Hit_no_genomes: 89.72
