#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4051213	3843079	94.86	4671	0.12	1928	0.05	14707	0.36	186828	4.61
Ecoli	4051213	4051193	100.00	0	0.00	0	0.00	0	0.00	20	0.00
PhiX	4051213	4051213	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4051213	4051208	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	4051213	3994768	98.61	6	0.00	1	0.00	744	0.02	55694	1.37
Bacteria_24k	4051213	3926338	96.92	873	0.02	1314	0.03	8011	0.20	114677	2.83
Protists_1k	4051213	3782091	93.35	15667	0.39	33155	0.82	5362	0.13	214938	5.31
Viruses	4051213	3923955	96.86	179	0.00	69	0.00	7290	0.18	119720	2.96
Fungi_RefSeq_release	4051213	3849408	95.02	2771	0.07	1003	0.02	16013	0.40	182018	4.49
Coral	4051213	3920567	96.78	447	0.01	144	0.00	11542	0.28	118513	2.93
Bird	4051213	3895493	96.16	1979	0.05	308	0.01	16809	0.41	136624	3.37
Plant	4051213	3905397	96.40	638	0.02	154	0.00	11368	0.28	133656	3.30

%Hit_no_genomes: 92.79
