#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2552651	2429999	95.20	4197	0.16	1563	0.06	9066	0.36	107826	4.22
Ecoli	2552651	2552636	100.00	0	0.00	0	0.00	2	0.00	13	0.00
PhiX	2552651	2552651	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2552651	2552638	100.00	0	0.00	0	0.00	0	0.00	13	0.00
Vectors	2552651	2522097	98.81	4	0.00	0	0.00	361	0.01	30189	1.18
Bacteria_24k	2552651	2480395	97.18	1057	0.04	2152	0.08	4954	0.19	64093	2.51
Protists_1k	2552651	2393125	93.75	9750	0.38	20600	0.81	3572	0.14	125604	4.92
Viruses	2552651	2482817	97.27	113	0.00	47	0.00	4319	0.17	65355	2.56
Fungi_RefSeq_release	2552651	2436209	95.44	1864	0.07	642	0.03	9779	0.38	104157	4.08
Coral	2552651	2480433	97.18	293	0.01	106	0.00	6643	0.26	65176	2.55
Bird	2552651	2463487	96.50	1444	0.06	188	0.01	9450	0.37	78082	3.06
Plant	2552651	2471448	96.83	318	0.01	98	0.00	6727	0.26	74060	2.90

%Hit_no_genomes: 93.05
