#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8095012	7534881	93.08	271036	3.35	76312	0.94	8096	0.10	204687	2.53
Ecoli	8095012	8092947	99.97	0	0.00	0	0.00	576	0.01	1489	0.02
PhiX	8095012	8095012	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8095012	8094860	100.00	0	0.00	0	0.00	5	0.00	147	0.00
Vectors	8095012	8062774	99.60	5	0.00	3	0.00	536	0.01	31694	0.39
Bacteria_24k	8095012	4715717	58.26	814367	10.06	1391900	17.19	48493	0.60	1124535	13.89
Protists_1k	8095012	6685812	82.59	65747	0.81	35102	0.43	619027	7.65	689324	8.52
Viruses	8095012	8011371	98.97	1221	0.02	1191	0.01	12108	0.15	69121	0.85
Fungi_RefSeq_release	8095012	7901210	97.61	36807	0.45	3666	0.05	40675	0.50	112654	1.39
Coral	8095012	8020123	99.08	117	0.00	37	0.00	6056	0.07	68679	0.85
Bird	8095012	8011659	98.97	406	0.01	68	0.00	7400	0.09	75479	0.93
Plant	8095012	8022179	99.10	193	0.00	50	0.00	5290	0.07	67300	0.83

%Hit_no_genomes: 50.42
