#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10926311	10301527	94.28	154634	1.42	42749	0.39	21548	0.20	405853	3.71
Ecoli	10926311	10923545	99.98	0	0.00	0	0.00	465	0.00	2301	0.02
PhiX	10926311	10926311	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10926311	10926143	100.00	0	0.00	0	0.00	11	0.00	157	0.00
Vectors	10926311	10772751	98.60	10	0.00	10	0.00	1445	0.01	152095	1.39
Bacteria_24k	10926311	9663672	88.45	220419	2.02	420854	3.85	40696	0.37	580670	5.31
Protists_1k	10926311	10000477	91.53	64967	0.59	57231	0.52	181173	1.66	622463	5.70
Viruses	10926311	10641208	97.39	2588	0.02	1836	0.02	16659	0.15	264020	2.42
Fungi_RefSeq_release	10926311	10476818	95.88	30313	0.28	3711	0.03	41118	0.38	374351	3.43
Coral	10926311	10640261	97.38	557	0.01	125	0.00	18410	0.17	266958	2.44
Bird	10926311	10615844	97.16	1946	0.02	302	0.00	22068	0.20	286151	2.62
Plant	10926311	10632090	97.31	700	0.01	174	0.00	16726	0.15	276621	2.53

%Hit_no_genomes: 83.36
