#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4201404	3980334	94.73	4913	0.12	2134	0.05	15009	0.36	199014	4.74
Ecoli	4201404	4201334	100.00	0	0.00	0	0.00	9	0.00	61	0.00
PhiX	4201404	4201404	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4201404	4201392	100.00	0	0.00	0	0.00	5	0.00	7	0.00
Vectors	4201404	4144686	98.65	13	0.00	1	0.00	780	0.02	55924	1.33
Bacteria_24k	4201404	4070861	96.90	965	0.02	1810	0.04	8825	0.21	118943	2.83
Protists_1k	4201404	3915555	93.20	15977	0.38	34538	0.82	5567	0.13	229767	5.47
Viruses	4201404	4064766	96.75	310	0.01	90	0.00	9191	0.22	127047	3.02
Fungi_RefSeq_release	4201404	3988642	94.93	2975	0.07	1074	0.03	17442	0.42	191271	4.55
Coral	4201404	4070610	96.89	433	0.01	200	0.00	12221	0.29	117940	2.81
Bird	4201404	4041531	96.19	2413	0.06	341	0.01	20497	0.49	136622	3.25
Plant	4201404	4051831	96.44	624	0.01	128	0.00	11569	0.28	137252	3.27

%Hit_no_genomes: 92.60
