#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9901553	9086595	91.77	295001	2.98	80160	0.81	24883	0.25	414914	4.19
Ecoli	9901553	9898527	99.96	0	0.00	0	0.00	523	0.01	2503	0.03
PhiX	9901553	9901553	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9901553	9901182	100.00	1	0.00	0	0.00	21	0.00	349	0.00
Vectors	9901553	9781870	98.79	24	0.00	15	0.00	1938	0.02	117706	1.19
Bacteria_24k	9901553	8355042	84.38	194146	1.96	611531	6.18	55608	0.56	685226	6.92
Protists_1k	9901553	8808832	88.96	58944	0.60	56998	0.58	363398	3.67	613381	6.19
Viruses	9901553	9660837	97.56	1992	0.02	2564	0.03	20453	0.21	215707	2.18
Fungi_RefSeq_release	9901553	9391176	94.85	124069	1.25	8621	0.09	54757	0.55	322930	3.26
Coral	9901553	9662692	97.59	766	0.01	144	0.00	19996	0.20	217955	2.20
Bird	9901553	9629882	97.26	2141	0.02	340	0.00	24125	0.24	245065	2.48
Plant	9901553	9655821	97.52	901	0.01	315	0.00	17689	0.18	226827	2.29

%Hit_no_genomes: 75.46
