#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2084331	1966209	94.33	2832	0.14	1050	0.05	7940	0.38	106300	5.10
Ecoli	2084331	2084277	100.00	0	0.00	0	0.00	4	0.00	50	0.00
PhiX	2084331	2084331	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2084331	2084319	100.00	0	0.00	0	0.00	2	0.00	10	0.00
Vectors	2084331	2048226	98.27	6	0.00	0	0.00	379	0.02	35720	1.71
Bacteria_24k	2084331	2001221	96.00	4984	0.24	7194	0.35	4540	0.22	66392	3.19
Protists_1k	2084331	1931917	92.68	8451	0.41	17955	0.86	3671	0.18	122337	5.87
Viruses	2084331	2011904	96.53	96	0.00	36	0.00	3886	0.19	68409	3.28
Fungi_RefSeq_release	2084331	1970052	94.52	1576	0.08	514	0.02	8748	0.42	103441	4.96
Coral	2084331	2010675	96.47	235	0.01	68	0.00	6234	0.30	67119	3.22
Bird	2084331	1995534	95.73	1149	0.06	167	0.01	9115	0.44	78366	3.76
Plant	2084331	2000948	96.00	317	0.02	76	0.00	6297	0.30	76693	3.68

%Hit_no_genomes: 91.56
