#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3576600	3384222	94.62	4760	0.13	2005	0.06	12785	0.36	172828	4.83
Ecoli	3576600	3576535	100.00	0	0.00	0	0.00	7	0.00	58	0.00
PhiX	3576600	3576600	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3576600	3576592	100.00	0	0.00	0	0.00	2	0.00	6	0.00
Vectors	3576600	3519659	98.41	4	0.00	1	0.00	681	0.02	56255	1.57
Bacteria_24k	3576600	3429300	95.89	12639	0.35	16944	0.47	7613	0.21	110104	3.08
Protists_1k	3576600	3327022	93.01	13864	0.39	28866	0.81	7004	0.20	199844	5.59
Viruses	3576600	3457942	96.68	180	0.01	51	0.00	6682	0.19	111745	3.12
Fungi_RefSeq_release	3576600	3391770	94.84	2452	0.07	810	0.02	14047	0.39	167521	4.68
Coral	3576600	3457657	96.68	419	0.01	160	0.00	10196	0.29	108168	3.02
Bird	3576600	3432947	95.99	1924	0.05	306	0.01	14421	0.40	127002	3.55
Plant	3576600	3442170	96.25	504	0.01	134	0.00	9915	0.28	123877	3.46

%Hit_no_genomes: 91.66
