#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2559487	2422772	94.66	5584	0.22	1856	0.07	8737	0.34	120538	4.71
Ecoli	2559487	2559435	100.00	0	0.00	0	0.00	8	0.00	44	0.00
PhiX	2559487	2559487	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2559487	2559476	100.00	0	0.00	0	0.00	1	0.00	10	0.00
Vectors	2559487	2522977	98.57	1	0.00	1	0.00	449	0.02	36059	1.41
Bacteria_24k	2559487	2455870	95.96	9471	0.37	13125	0.51	5456	0.21	75565	2.95
Protists_1k	2559487	2384218	93.15	10056	0.39	20661	0.81	5133	0.20	139419	5.45
Viruses	2559487	2477161	96.78	186	0.01	54	0.00	5031	0.20	77055	3.01
Fungi_RefSeq_release	2559487	2431245	94.99	2158	0.08	644	0.03	10285	0.40	115155	4.50
Coral	2559487	2478555	96.84	311	0.01	93	0.00	7112	0.28	73416	2.87
Bird	2559487	2461739	96.17	1433	0.06	207	0.01	11750	0.46	84358	3.30
Plant	2559487	2467815	96.43	359	0.01	101	0.00	7035	0.27	84177	3.29

%Hit_no_genomes: 91.61
