#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9901553	9083863	91.74	294281	2.97	80189	0.81	25253	0.26	417967	4.22
Ecoli	9901553	9898430	99.96	0	0.00	0	0.00	561	0.01	2562	0.03
PhiX	9901553	9901553	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9901553	9901392	100.00	0	0.00	0	0.00	3	0.00	158	0.00
Vectors	9901553	9782277	98.79	25	0.00	15	0.00	1845	0.02	117391	1.19
Bacteria_24k	9901553	8346852	84.29	192946	1.95	611797	6.18	56206	0.57	693752	7.01
Protists_1k	9901553	8796410	88.84	58984	0.60	57421	0.58	365613	3.69	623125	6.29
Viruses	9901553	9660038	97.55	1941	0.02	2571	0.03	20457	0.21	216546	2.19
Fungi_RefSeq_release	9901553	9383236	94.76	124073	1.25	8629	0.09	55139	0.56	330476	3.34
Coral	9901553	9659207	97.55	708	0.01	118	0.00	20185	0.20	221335	2.24
Bird	9901553	9627600	97.24	2186	0.02	312	0.00	24628	0.25	246827	2.49
Plant	9901553	9653393	97.49	886	0.01	320	0.00	18350	0.19	228604	2.31

%Hit_no_genomes: 75.36
