#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2811053	2658622	94.58	3011	0.11	1204	0.04	9871	0.35	138345	4.92
Ecoli	2811053	2811038	100.00	0	0.00	0	0.00	0	0.00	15	0.00
PhiX	2811053	2811053	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2811053	2811051	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	2811053	2770058	98.54	13	0.00	1	0.00	528	0.02	40453	1.44
Bacteria_24k	2811053	2719443	96.74	370	0.01	623	0.02	6078	0.22	84539	3.01
Protists_1k	2811053	2616094	93.07	10696	0.38	22616	0.80	3493	0.12	158154	5.63
Viruses	2811053	2713968	96.54	192	0.01	38	0.00	6064	0.22	90791	3.23
Fungi_RefSeq_release	2811053	2663828	94.76	1882	0.07	799	0.03	11459	0.41	133085	4.73
Coral	2811053	2717879	96.69	338	0.01	114	0.00	8180	0.29	84542	3.01
Bird	2811053	2699049	96.02	1505	0.05	209	0.01	14323	0.51	95967	3.41
Plant	2811053	2705571	96.24	423	0.02	95	0.00	7799	0.28	97165	3.46

%Hit_no_genomes: 92.52
