#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6052086	5726093	94.61	6976	0.12	2553	0.04	22511	0.37	293953	4.86
Ecoli	6052086	6052063	100.00	0	0.00	0	0.00	0	0.00	23	0.00
PhiX	6052086	6052086	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6052086	6052081	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	6052086	5959853	98.48	9	0.00	1	0.00	1152	0.02	91071	1.50
Bacteria_24k	6052086	5859546	96.82	1242	0.02	2083	0.03	12461	0.21	176754	2.92
Protists_1k	6052086	5632884	93.07	23509	0.39	50306	0.83	8207	0.14	337180	5.57
Viruses	6052086	5852974	96.71	315	0.01	99	0.00	11144	0.18	187554	3.10
Fungi_RefSeq_release	6052086	5736992	94.79	4111	0.07	1528	0.03	24811	0.41	284644	4.70
Coral	6052086	5851687	96.69	769	0.01	210	0.00	17970	0.30	181450	3.00
Bird	6052086	5807296	95.96	3318	0.05	432	0.01	25574	0.42	215466	3.56
Plant	6052086	5822613	96.20	959	0.02	212	0.00	17306	0.29	210996	3.49

%Hit_no_genomes: 92.50
