#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4051213	3840110	94.79	4858	0.12	1905	0.05	14951	0.37	189389	4.67
Ecoli	4051213	4051192	100.00	0	0.00	0	0.00	1	0.00	20	0.00
PhiX	4051213	4051213	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4051213	4051212	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	4051213	3994337	98.59	7	0.00	3	0.00	731	0.02	56135	1.39
Bacteria_24k	4051213	3924954	96.88	840	0.02	1333	0.03	8018	0.20	116068	2.87
Protists_1k	4051213	3778517	93.27	16139	0.40	33180	0.82	5440	0.13	217937	5.38
Viruses	4051213	3922719	96.82	213	0.01	58	0.00	7507	0.19	120716	2.98
Fungi_RefSeq_release	4051213	3847014	94.97	2806	0.07	954	0.02	16385	0.40	184054	4.54
Coral	4051213	3919483	96.75	483	0.01	147	0.00	11653	0.29	119447	2.95
Bird	4051213	3893487	96.10	2011	0.05	327	0.01	16815	0.42	138573	3.42
Plant	4051213	3903920	96.37	641	0.02	138	0.00	11440	0.28	135074	3.33

%Hit_no_genomes: 92.70
