#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1250423	1154486	92.33	6139	0.49	1852	0.15	4922	0.39	83024	6.64
Ecoli	1250423	1250407	100.00	0	0.00	0	0.00	2	0.00	14	0.00
PhiX	1250423	1250423	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1250423	1250341	99.99	0	0.00	0	0.00	0	0.00	82	0.01
Vectors	1250423	1219676	97.54	5	0.00	5	0.00	365	0.03	30372	2.43
Bacteria_24k	1250423	1185256	94.79	1315	0.11	2557	0.20	3743	0.30	57552	4.60
Protists_1k	1250423	1139207	91.10	5571	0.45	9620	0.77	3251	0.26	92774	7.42
Viruses	1250423	1190888	95.24	66	0.01	44	0.00	3243	0.26	56182	4.49
Fungi_RefSeq_release	1250423	1162926	93.00	1066	0.09	357	0.03	6144	0.49	79930	6.39
Coral	1250423	1187574	94.98	161	0.01	26	0.00	4308	0.34	58354	4.67
Bird	1250423	1176986	94.13	818	0.07	126	0.01	6049	0.48	66444	5.31
Plant	1250423	1182161	94.54	247	0.02	54	0.00	4453	0.36	63508	5.08

%Hit_no_genomes: 89.74
