#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	647911	594508	91.75	1538	0.24	382	0.06	3157	0.49	48326	7.46
Ecoli	647911	647891	100.00	0	0.00	0	0.00	9	0.00	11	0.00
PhiX	647911	647911	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	647911	647826	99.99	0	0.00	0	0.00	13	0.00	72	0.01
Vectors	647911	629048	97.09	1	0.00	4	0.00	211	0.03	18647	2.88
Bacteria_24k	647911	596104	92.01	3192	0.49	8243	1.27	2061	0.32	38311	5.91
Protists_1k	647911	579610	89.47	3642	0.56	5729	0.88	3197	0.49	55733	8.60
Viruses	647911	611269	94.35	34	0.01	9	0.00	1518	0.23	35081	5.41
Fungi_RefSeq_release	647911	595798	91.96	826	0.13	137	0.02	3308	0.51	47842	7.38
Coral	647911	609241	94.04	122	0.02	12	0.00	2557	0.39	35979	5.55
Bird	647911	603982	93.22	459	0.07	57	0.01	3433	0.53	39980	6.17
Plant	647911	607314	93.73	168	0.03	24	0.00	2590	0.40	37815	5.84

%Hit_no_genomes: 86.88
