#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	626955	587420	93.70	4216	0.67	1280	0.20	3031	0.48	31008	4.95
Ecoli	626955	626902	99.99	0	0.00	0	0.00	7	0.00	46	0.01
PhiX	626955	626955	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	626955	626937	100.00	0	0.00	0	0.00	0	0.00	18	0.00
Vectors	626955	619100	98.75	0	0.00	0	0.00	251	0.04	7604	1.21
Bacteria_24k	626955	579196	92.38	5183	0.83	11075	1.77	2212	0.35	29289	4.67
Protists_1k	626955	571596	91.18	4472	0.71	4851	0.77	6045	0.96	39991	6.38
Viruses	626955	605765	96.61	52	0.01	52	0.01	1541	0.25	19545	3.12
Fungi_RefSeq_release	626955	591806	94.39	947	0.15	170	0.03	3747	0.60	30285	4.83
Coral	626955	602559	96.11	121	0.02	14	0.00	2480	0.40	21781	3.47
Bird	626955	597835	95.35	477	0.08	60	0.01	3171	0.51	25412	4.05
Plant	626955	603345	96.23	172	0.03	27	0.00	2430	0.39	20981	3.35

%Hit_no_genomes: 87.12
