#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	11137086	10758019	96.60	10803	0.10	2654	0.02	30357	0.27	335253	3.01
Ecoli	11137086	11137083	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	11137086	11137086	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	11137086	11137032	100.00	0	0.00	0	0.00	0	0.00	54	0.00
Vectors	11137086	11064169	99.34	6	0.00	0	0.00	1822	0.02	71089	0.64
Bacteria_24k	11137086	10897272	97.85	1688	0.02	2548	0.02	15886	0.14	219692	1.97
Protists_1k	11137086	10637572	95.52	35603	0.32	59504	0.53	13558	0.12	390849	3.51
Viruses	11137086	10908587	97.95	275	0.00	196	0.00	16689	0.15	211339	1.90
Fungi_RefSeq_release	11137086	10762694	96.64	7394	0.07	1802	0.02	31725	0.28	333471	2.99
Coral	11137086	10879064	97.68	1210	0.01	289	0.00	22961	0.21	233562	2.10
Bird	11137086	10826776	97.21	5931	0.05	897	0.01	35480	0.32	268002	2.41
Plant	11137086	10873262	97.64	1574	0.01	323	0.00	24849	0.22	237078	2.13

%Hit_no_genomes: 95.04
