#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10637625	10275664	96.60	10204	0.10	2527	0.02	29994	0.28	319236	3.00
Ecoli	10637625	10637617	100.00	0	0.00	0	0.00	0	0.00	8	0.00
PhiX	10637625	10637625	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10637625	10637618	100.00	0	0.00	0	0.00	0	0.00	7	0.00
Vectors	10637625	10566701	99.34	12	0.00	3	0.00	1571	0.01	69338	0.65
Bacteria_24k	10637625	10412581	97.88	1093	0.01	1433	0.01	14434	0.14	208084	1.96
Protists_1k	10637625	10157767	95.49	35697	0.34	58710	0.55	12655	0.12	372796	3.50
Viruses	10637625	10420467	97.96	261	0.00	113	0.00	14723	0.14	202061	1.90
Fungi_RefSeq_release	10637625	10280612	96.64	7262	0.07	1714	0.02	31379	0.29	316658	2.98
Coral	10637625	10391454	97.69	1070	0.01	265	0.00	21644	0.20	223192	2.10
Bird	10637625	10340207	97.20	5915	0.06	789	0.01	34187	0.32	256527	2.41
Plant	10637625	10386843	97.65	1545	0.01	282	0.00	23565	0.22	225390	2.12

%Hit_no_genomes: 95.03
