#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8755113	8467674	96.73	8298	0.09	2148	0.02	23181	0.26	253812	2.90
Ecoli	8755113	8755111	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	8755113	8755113	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8755113	8755030	100.00	0	0.00	0	0.00	3	0.00	80	0.00
Vectors	8755113	8698428	99.35	15	0.00	6	0.00	1315	0.02	55349	0.63
Bacteria_24k	8755113	8574377	97.93	1255	0.01	1488	0.02	11872	0.14	166121	1.90
Protists_1k	8755113	8375952	95.68	26616	0.30	46398	0.53	9878	0.11	296269	3.38
Viruses	8755113	8581739	98.02	188	0.00	98	0.00	11525	0.13	161563	1.85
Fungi_RefSeq_release	8755113	8470223	96.75	5657	0.06	1487	0.02	24631	0.28	253115	2.89
Coral	8755113	8559720	97.77	954	0.01	187	0.00	17126	0.20	177126	2.02
Bird	8755113	8520433	97.32	4803	0.05	736	0.01	25153	0.29	203988	2.33
Plant	8755113	8554549	97.71	1332	0.02	207	0.00	19140	0.22	179885	2.05

%Hit_no_genomes: 95.21
