#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10398098	10059007	96.75	9789	0.09	2391	0.02	28498	0.27	298413	2.87
Ecoli	10398098	10398096	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	10398098	10398098	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10398098	10398093	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	10398098	10334944	99.39	21	0.00	9	0.00	1582	0.02	61542	0.59
Bacteria_24k	10398098	10188717	97.99	1091	0.01	1233	0.01	13527	0.13	193530	1.86
Protists_1k	10398098	9950744	95.70	32707	0.31	54101	0.52	12206	0.12	348340	3.35
Viruses	10398098	10196261	98.06	264	0.00	125	0.00	13565	0.13	187883	1.81
Fungi_RefSeq_release	10398098	10062574	96.76	6937	0.07	1608	0.02	29866	0.29	297113	2.86
Coral	10398098	10168343	97.79	979	0.01	273	0.00	20473	0.20	208030	2.00
Bird	10398098	10119438	97.33	5591	0.05	781	0.01	30652	0.29	241636	2.32
Plant	10398098	10163018	97.75	1434	0.01	270	0.00	22301	0.21	211075	2.03

%Hit_no_genomes: 95.25
