#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	13878102	13400665	96.56	13620	0.10	3369	0.02	40187	0.29	420261	3.03
Ecoli	13878102	13878095	100.00	0	0.00	0	0.00	0	0.00	7	0.00
PhiX	13878102	13878102	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	13878102	13878098	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	13878102	13792360	99.38	23	0.00	1	0.00	2112	0.02	83606	0.60
Bacteria_24k	13878102	13590332	97.93	1484	0.01	1735	0.01	20550	0.15	264001	1.90
Protists_1k	13878102	13249331	95.47	44873	0.32	75135	0.54	16082	0.12	492681	3.55
Viruses	13878102	13592629	97.95	352	0.00	203	0.00	21307	0.15	263611	1.90
Fungi_RefSeq_release	13878102	13412581	96.64	9007	0.06	2557	0.02	42357	0.31	411600	2.97
Coral	13878102	13569669	97.78	1370	0.01	324	0.00	28916	0.21	277823	2.00
Bird	13878102	13497226	97.26	7568	0.05	1260	0.01	50602	0.36	321446	2.32
Plant	13878102	13554859	97.68	1956	0.01	352	0.00	31958	0.23	288977	2.08

%Hit_no_genomes: 95.01
