#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	293293	284459	96.99	258	0.09	80	0.03	747	0.25	7749	2.64
Ecoli	293293	293293	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	293293	293293	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	293293	293292	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	293293	291660	99.45	0	0.00	0	0.00	41	0.01	1592	0.54
Bacteria_24k	293293	287931	98.18	28	0.01	60	0.02	424	0.14	4850	1.65
Protists_1k	293293	281836	96.09	730	0.25	1259	0.43	292	0.10	9176	3.13
Viruses	293293	288081	98.22	6	0.00	2	0.00	398	0.14	4806	1.64
Fungi_RefSeq_release	293293	284577	97.02	177	0.06	30	0.01	780	0.27	7729	2.64
Coral	293293	287565	98.05	18	0.01	13	0.00	504	0.17	5193	1.77
Bird	293293	286248	97.60	157	0.05	61	0.02	814	0.28	6013	2.05
Plant	293293	287225	97.93	40	0.01	12	0.00	572	0.20	5444	1.86

%Hit_no_genomes: 95.66
