#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	11137086	10746547	96.49	10712	0.10	2525	0.02	30817	0.28	346485	3.11
Ecoli	11137086	11137084	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	11137086	11137086	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	11137086	11137084	100.00	0	0.00	0	0.00	1	0.00	1	0.00
Vectors	11137086	11062052	99.32	12	0.00	1	0.00	1763	0.02	73258	0.66
Bacteria_24k	11137086	10891207	97.80	1632	0.01	2463	0.02	15986	0.14	225798	2.03
Protists_1k	11137086	10620252	95.36	37295	0.33	62235	0.56	13961	0.13	403343	3.62
Viruses	11137086	10901996	97.89	255	0.00	197	0.00	16534	0.15	218104	1.96
Fungi_RefSeq_release	11137086	10751071	96.53	7492	0.07	1937	0.02	33076	0.30	343510	3.08
Coral	11137086	10872205	97.63	1121	0.01	320	0.00	23517	0.21	239923	2.15
Bird	11137086	10816859	97.12	6120	0.05	793	0.01	36218	0.33	277096	2.49
Plant	11137086	10864697	97.55	1706	0.02	311	0.00	25753	0.23	244619	2.20

%Hit_no_genomes: 94.89
