#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6286044	6058278	96.38	5964	0.09	1643	0.03	17469	0.28	202690	3.22
Ecoli	6286044	6286044	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	6286044	6286044	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6286044	6286043	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	6286044	6244733	99.35	8	0.00	1	0.00	884	0.01	40418	0.64
Bacteria_24k	6286044	6142464	97.72	860	0.01	1132	0.02	9079	0.14	132509	2.11
Protists_1k	6286044	5991450	95.30	19232	0.31	33191	0.53	7316	0.12	234855	3.74
Viruses	6286044	6146062	97.78	161	0.00	143	0.00	10185	0.16	129493	2.06
Fungi_RefSeq_release	6286044	6064277	96.48	4072	0.06	1011	0.02	18396	0.29	198288	3.15
Coral	6286044	6132909	97.56	650	0.01	177	0.00	12963	0.21	139345	2.22
Bird	6286044	6100508	97.04	3527	0.06	514	0.01	21815	0.35	159680	2.54
Plant	6286044	6130090	97.53	854	0.01	169	0.00	14574	0.23	140357	2.23

%Hit_no_genomes: 94.85
