#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5646955	5468990	96.85	5042	0.09	1241	0.02	14502	0.26	157180	2.78
Ecoli	5646955	5646955	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	5646955	5646955	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5646955	5646914	100.00	0	0.00	0	0.00	0	0.00	41	0.00
Vectors	5646955	5614876	99.43	7	0.00	1	0.00	647	0.01	31424	0.56
Bacteria_24k	5646955	5539032	98.09	832	0.01	1029	0.02	7958	0.14	98104	1.74
Protists_1k	5646955	5413894	95.87	16288	0.29	27633	0.49	6106	0.11	183034	3.24
Viruses	5646955	5540656	98.12	181	0.00	65	0.00	8860	0.16	97193	1.72
Fungi_RefSeq_release	5646955	5475980	96.97	3448	0.06	908	0.02	14707	0.26	151912	2.69
Coral	5646955	5533751	98.00	486	0.01	107	0.00	10767	0.19	101844	1.80
Bird	5646955	5506214	97.51	3149	0.06	521	0.01	19413	0.34	117658	2.08
Plant	5646955	5528039	97.90	760	0.01	113	0.00	12041	0.21	106002	1.88

%Hit_no_genomes: 95.43
