#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	204458	189732	92.81	1188	0.58	521	0.25	944	0.46	12073	5.90
Ecoli	204458	204454	100.00	0	0.00	0	0.00	1	0.00	3	0.00
PhiX	204458	204458	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	204458	204431	99.99	0	0.00	0	0.00	2	0.00	25	0.01
Vectors	204458	201150	98.38	1	0.00	0	0.00	35	0.02	3272	1.60
Bacteria_24k	204458	188682	92.28	1712	0.84	2922	1.43	584	0.29	10558	5.16
Protists_1k	204458	185384	90.67	1305	0.64	1497	0.73	1658	0.81	14614	7.15
Viruses	204458	195980	95.85	11	0.01	6	0.00	522	0.26	7939	3.88
Fungi_RefSeq_release	204458	191296	93.56	271	0.13	34	0.02	1177	0.58	11680	5.71
Coral	204458	194758	95.25	39	0.02	3	0.00	849	0.42	8809	4.31
Bird	204458	193078	94.44	162	0.08	44	0.02	1105	0.54	10069	4.92
Plant	204458	195273	95.51	44	0.02	10	0.00	832	0.41	8299	4.06

%Hit_no_genomes: 87.03
