#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8108908	7855782	96.89	7444	0.09	1879	0.02	21420	0.26	222383	2.74
Ecoli	8108908	8108891	100.00	0	0.00	0	0.00	2	0.00	15	0.00
PhiX	8108908	8108908	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8108908	8108903	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	8108908	8062123	99.42	9	0.00	1	0.00	1298	0.02	45477	0.56
Bacteria_24k	8108908	7954046	98.09	1151	0.01	1476	0.02	10641	0.13	141594	1.75
Protists_1k	8108908	7773274	95.85	24754	0.31	41073	0.51	9445	0.12	260362	3.21
Viruses	8108908	7959343	98.15	168	0.00	64	0.00	11055	0.14	138278	1.71
Fungi_RefSeq_release	8108908	7862391	96.96	5233	0.06	1237	0.02	22280	0.27	217767	2.69
Coral	8108908	7944139	97.97	815	0.01	198	0.00	15478	0.19	148278	1.83
Bird	8108908	7905226	97.49	4401	0.05	652	0.01	26001	0.32	172628	2.13
Plant	8108908	7937244	97.89	1088	0.01	233	0.00	17201	0.21	153142	1.89

%Hit_no_genomes: 95.41
