#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10637625	10287147	96.70	10340	0.10	2775	0.03	28832	0.27	308531	2.90
Ecoli	10637625	10637618	100.00	0	0.00	0	0.00	0	0.00	7	0.00
PhiX	10637625	10637625	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10637625	10637559	100.00	0	0.00	0	0.00	4	0.00	62	0.00
Vectors	10637625	10570336	99.36	27	0.00	7	0.00	1649	0.02	65606	0.62
Bacteria_24k	10637625	10420327	97.97	1066	0.01	1585	0.01	14154	0.13	200493	1.88
Protists_1k	10637625	10174260	95.64	34028	0.32	57033	0.54	12470	0.12	359834	3.38
Viruses	10637625	10427421	98.02	272	0.00	121	0.00	14525	0.14	195286	1.84
Fungi_RefSeq_release	10637625	10292084	96.75	7153	0.07	1641	0.02	30056	0.28	306691	2.88
Coral	10637625	10400453	97.78	1040	0.01	341	0.00	21513	0.20	214278	2.01
Bird	10637625	10351698	97.31	6073	0.06	943	0.01	33232	0.31	245679	2.31
Plant	10637625	10394314	97.72	1579	0.01	312	0.00	23244	0.22	218176	2.05

%Hit_no_genomes: 95.18
