#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3655953	3539378	96.81	3509	0.10	885	0.02	9483	0.26	102698	2.81
Ecoli	3655953	3655952	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	3655953	3655953	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3655953	3655937	100.00	0	0.00	0	0.00	7	0.00	9	0.00
Vectors	3655953	3634006	99.40	6	0.00	0	0.00	475	0.01	21466	0.59
Bacteria_24k	3655953	3584875	98.06	376	0.01	436	0.01	4526	0.12	65740	1.80
Protists_1k	3655953	3503464	95.83	10409	0.28	18569	0.51	3904	0.11	119607	3.27
Viruses	3655953	3586654	98.11	72	0.00	49	0.00	5034	0.14	64144	1.75
Fungi_RefSeq_release	3655953	3541933	96.88	2290	0.06	575	0.02	9652	0.26	101503	2.78
Coral	3655953	3578405	97.88	310	0.01	79	0.00	6871	0.19	70288	1.92
Bird	3655953	3561540	97.41	2038	0.06	228	0.01	11196	0.31	80951	2.21
Plant	3655953	3575665	97.80	558	0.02	75	0.00	8039	0.22	71616	1.96

%Hit_no_genomes: 95.39
