#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	517978	471663	91.06	2515	0.49	796	0.15	1879	0.36	41125	7.94
Ecoli	517978	517963	100.00	0	0.00	0	0.00	3	0.00	12	0.00
PhiX	517978	517978	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	517978	517949	99.99	0	0.00	0	0.00	0	0.00	29	0.01
Vectors	517978	502539	97.02	2	0.00	0	0.00	103	0.02	15334	2.96
Bacteria_24k	517978	467240	90.21	4100	0.79	7927	1.53	1719	0.33	36992	7.14
Protists_1k	517978	460810	88.97	2714	0.52	3370	0.65	4151	0.80	46933	9.06
Viruses	517978	485678	93.77	19	0.00	9	0.00	1376	0.27	30896	5.96
Fungi_RefSeq_release	517978	474981	91.70	733	0.14	105	0.02	2357	0.46	39802	7.68
Coral	517978	483782	93.40	67	0.01	13	0.00	1809	0.35	32307	6.24
Bird	517978	479783	92.63	269	0.05	85	0.02	2397	0.46	35444	6.84
Plant	517978	484708	93.59	180	0.03	16	0.00	1733	0.33	31341	6.05

%Hit_no_genomes: 85.53
