#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10117172	9776500	96.64	10259	0.10	2326	0.02	29149	0.29	298938	2.95
Ecoli	10117172	10117168	100.00	0	0.00	0	0.00	0	0.00	4	0.00
PhiX	10117172	10117172	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10117172	10117165	100.00	0	0.00	0	0.00	0	0.00	7	0.00
Vectors	10117172	10051364	99.35	15	0.00	2	0.00	1735	0.02	64056	0.63
Bacteria_24k	10117172	9906102	97.92	1238	0.01	1270	0.01	14844	0.15	193718	1.91
Protists_1k	10117172	9667757	95.56	33595	0.33	54225	0.54	12261	0.12	349334	3.45
Viruses	10117172	9913690	97.99	275	0.00	124	0.00	14360	0.14	188723	1.87
Fungi_RefSeq_release	10117172	9784947	96.71	6649	0.07	1744	0.02	29775	0.29	294057	2.91
Coral	10117172	9891029	97.77	1215	0.01	259	0.00	20033	0.20	204636	2.02
Bird	10117172	9842574	97.28	5525	0.05	805	0.01	34049	0.34	234219	2.32
Plant	10117172	9884444	97.70	1630	0.02	277	0.00	22586	0.22	208235	2.06

%Hit_no_genomes: 95.09
