#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9357127	9039332	96.61	8924	0.10	2260	0.02	26477	0.28	280134	2.99
Ecoli	9357127	9357126	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	9357127	9357127	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9357127	9357106	100.00	0	0.00	0	0.00	0	0.00	21	0.00
Vectors	9357127	9298107	99.36	12	0.00	2	0.00	1441	0.02	57565	0.62
Bacteria_24k	9357127	9160899	97.91	1141	0.01	1321	0.01	13876	0.15	179890	1.92
Protists_1k	9357127	8938829	95.52	29672	0.32	50221	0.54	11160	0.12	327245	3.50
Viruses	9357127	9166619	97.97	252	0.00	126	0.00	13472	0.14	176658	1.89
Fungi_RefSeq_release	9357127	9046294	96.67	6120	0.07	1478	0.02	27471	0.29	275764	2.95
Coral	9357127	9144745	97.73	1010	0.01	189	0.00	19320	0.21	191863	2.05
Bird	9357127	9098448	97.24	5087	0.05	725	0.01	31072	0.33	221795	2.37
Plant	9357127	9136828	97.66	1362	0.01	217	0.00	21053	0.22	197667	2.11

%Hit_no_genomes: 95.07
