#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7310521	7065184	96.65	7126	0.10	1751	0.02	20069	0.27	216391	2.96
Ecoli	7310521	7310521	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	7310521	7310521	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7310521	7310515	100.00	0	0.00	0	0.00	0	0.00	6	0.00
Vectors	7310521	7265726	99.39	7	0.00	5	0.00	1054	0.01	43729	0.60
Bacteria_24k	7310521	7156544	97.90	1016	0.01	1486	0.02	10273	0.14	141202	1.93
Protists_1k	7310521	6986181	95.56	23482	0.32	39219	0.54	8952	0.12	252687	3.46
Viruses	7310521	7163141	97.99	224	0.00	81	0.00	10289	0.14	136786	1.87
Fungi_RefSeq_release	7310521	7069171	96.70	4720	0.06	1138	0.02	21123	0.29	214369	2.93
Coral	7310521	7144533	97.73	745	0.01	196	0.00	14479	0.20	150568	2.06
Bird	7310521	7109592	97.25	3822	0.05	677	0.01	23397	0.32	173033	2.37
Plant	7310521	7140389	97.67	1108	0.02	212	0.00	16015	0.22	152797	2.09

%Hit_no_genomes: 95.10
