#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	517978	471644	91.06	2520	0.49	826	0.16	1939	0.37	41049	7.92
Ecoli	517978	517967	100.00	0	0.00	0	0.00	2	0.00	9	0.00
PhiX	517978	517978	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	517978	517932	99.99	0	0.00	0	0.00	3	0.00	43	0.01
Vectors	517978	502589	97.03	0	0.00	0	0.00	210	0.04	15179	2.93
Bacteria_24k	517978	467849	90.32	3875	0.75	7988	1.54	1604	0.31	36662	7.08
Protists_1k	517978	461067	89.02	2724	0.53	3334	0.64	4163	0.80	46690	9.01
Viruses	517978	485897	93.81	47	0.01	21	0.00	1410	0.27	30603	5.91
Fungi_RefSeq_release	517978	474912	91.68	694	0.13	138	0.03	2515	0.49	39719	7.67
Coral	517978	483712	93.39	51	0.01	20	0.00	1751	0.34	32444	6.26
Bird	517978	479891	92.64	305	0.06	33	0.01	2498	0.48	35251	6.81
Plant	517978	484888	93.61	102	0.02	32	0.01	1713	0.33	31243	6.03

%Hit_no_genomes: 85.59
