#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7351454	7096280	96.54	6838	0.09	1702	0.02	20162	0.27	226472	3.08
Ecoli	7351454	7351420	100.00	0	0.00	0	0.00	0	0.00	34	0.00
PhiX	7351454	7351454	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7351454	7351453	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	7351454	7299610	99.30	15	0.00	0	0.00	959	0.01	50870	0.69
Bacteria_24k	7351454	7193276	97.85	782	0.01	1396	0.02	10175	0.14	145825	1.98
Protists_1k	7351454	7017126	95.45	22461	0.31	39785	0.54	7882	0.11	264200	3.59
Viruses	7351454	7198456	97.92	172	0.00	78	0.00	10421	0.14	142327	1.94
Fungi_RefSeq_release	7351454	7100025	96.58	4653	0.06	1248	0.02	21006	0.29	224522	3.05
Coral	7351454	7181517	97.69	644	0.01	130	0.00	14605	0.20	154558	2.10
Bird	7351454	7144566	97.18	3867	0.05	519	0.01	23274	0.32	179228	2.44
Plant	7351454	7173017	97.58	914	0.01	158	0.00	16045	0.22	161320	2.19

%Hit_no_genomes: 95.01
