#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3137910	3030953	96.58	2982	0.10	806	0.03	8779	0.28	94390	3.01
Ecoli	3137910	3137908	100.00	0	0.00	0	0.00	2	0.00	0	0.00
PhiX	3137910	3137910	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3137910	3137907	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	3137910	3117602	99.36	4	0.00	0	0.00	431	0.01	19873	0.63
Bacteria_24k	3137910	3069398	97.81	829	0.03	1463	0.05	4593	0.15	61627	1.96
Protists_1k	3137910	2996445	95.49	9773	0.31	16829	0.54	4221	0.13	110642	3.53
Viruses	3137910	3074085	97.97	88	0.00	30	0.00	4695	0.15	59012	1.88
Fungi_RefSeq_release	3137910	3033714	96.68	2103	0.07	478	0.02	8932	0.28	92683	2.95
Coral	3137910	3067449	97.76	339	0.01	65	0.00	6319	0.20	63738	2.03
Bird	3137910	3051919	97.26	1708	0.05	245	0.01	10736	0.34	73302	2.34
Plant	3137910	3065380	97.70	405	0.01	89	0.00	6955	0.22	65081	2.07

%Hit_no_genomes: 94.99
