#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	293293	283891	96.80	333	0.11	118	0.04	754	0.26	8197	2.79
Ecoli	293293	293293	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	293293	293293	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	293293	293293	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	293293	291531	99.40	0	0.00	0	0.00	40	0.01	1722	0.59
Bacteria_24k	293293	287756	98.11	39	0.01	53	0.02	321	0.11	5124	1.75
Protists_1k	293293	281087	95.84	889	0.30	1522	0.52	319	0.11	9476	3.23
Viruses	293293	287724	98.10	7	0.00	5	0.00	375	0.13	5182	1.77
Fungi_RefSeq_release	293293	284096	96.86	255	0.09	58	0.02	829	0.28	8055	2.75
Coral	293293	287234	97.94	25	0.01	3	0.00	509	0.17	5522	1.88
Bird	293293	285912	97.49	173	0.06	36	0.01	800	0.27	6372	2.17
Plant	293293	286902	97.83	32	0.01	13	0.00	600	0.20	5746	1.96

%Hit_no_genomes: 95.31
