#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1300077	1193812	91.82	24676	1.90	8399	0.65	6136	0.47	67054	5.16
Ecoli	1300077	1299975	99.99	0	0.00	0	0.00	32	0.00	70	0.01
PhiX	1300077	1300077	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1300077	1299815	99.98	0	0.00	3	0.00	36	0.00	223	0.02
Vectors	1300077	1282797	98.67	7	0.00	2	0.00	415	0.03	16856	1.30
Bacteria_24k	1300077	1189164	91.47	15667	1.21	30731	2.36	5778	0.44	58737	4.52
Protists_1k	1300077	1179033	90.69	9264	0.71	9564	0.74	15752	1.21	86464	6.65
Viruses	1300077	1260840	96.98	159	0.01	81	0.01	3484	0.27	35513	2.73
Fungi_RefSeq_release	1300077	1231852	94.76	2070	0.16	449	0.03	8513	0.65	57193	4.40
Coral	1300077	1254933	96.53	233	0.02	42	0.00	5096	0.39	39773	3.06
Bird	1300077	1245694	95.81	895	0.07	117	0.01	6210	0.48	47161	3.63
Plant	1300077	1255068	96.54	350	0.03	45	0.00	4965	0.38	39649	3.05

%Hit_no_genomes: 83.98
