#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	365362	331656	90.77	1812	0.50	573	0.16	1330	0.36	29991	8.21
Ecoli	365362	365349	100.00	0	0.00	0	0.00	4	0.00	9	0.00
PhiX	365362	365362	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	365362	365175	99.95	0	0.00	0	0.00	0	0.00	187	0.05
Vectors	365362	354420	97.01	11	0.00	1	0.00	74	0.02	10856	2.97
Bacteria_24k	365362	329118	90.09	2901	0.79	5666	1.55	1353	0.37	26324	7.20
Protists_1k	365362	322884	88.38	2170	0.59	2649	0.73	2932	0.80	34727	9.50
Viruses	365362	342491	93.74	31	0.01	13	0.00	1007	0.28	21820	5.97
Fungi_RefSeq_release	365362	333735	91.34	416	0.11	78	0.02	1921	0.53	29212	8.00
Coral	365362	340731	93.25	27	0.01	5	0.00	1376	0.38	23223	6.36
Bird	365362	337836	92.46	169	0.05	44	0.01	1643	0.45	25670	7.03
Plant	365362	340891	93.31	88	0.02	9	0.00	1434	0.39	22940	6.28

%Hit_no_genomes: 84.95
