#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10398098	10069253	96.85	9822	0.09	2202	0.02	27450	0.26	289371	2.78
Ecoli	10398098	10398096	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	10398098	10398098	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10398098	10398050	100.00	0	0.00	0	0.00	2	0.00	46	0.00
Vectors	10398098	10336312	99.41	7	0.00	4	0.00	1259	0.01	60516	0.58
Bacteria_24k	10398098	10193436	98.03	1081	0.01	1058	0.01	13625	0.13	188898	1.82
Protists_1k	10398098	9965568	95.84	31443	0.30	52063	0.50	11065	0.11	337959	3.25
Viruses	10398098	10201771	98.11	247	0.00	161	0.00	13225	0.13	182694	1.76
Fungi_RefSeq_release	10398098	10072140	96.87	6618	0.06	1624	0.02	28326	0.27	289390	2.78
Coral	10398098	10174698	97.85	940	0.01	253	0.00	19959	0.19	202248	1.95
Bird	10398098	10128096	97.41	5646	0.05	829	0.01	29396	0.28	234131	2.25
Plant	10398098	10170020	97.82	1472	0.01	287	0.00	21137	0.20	205182	1.97

%Hit_no_genomes: 95.40
