#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	11824151	11412823	96.52	11922	0.10	2792	0.02	32586	0.28	364028	3.08
Ecoli	11824151	11824143	100.00	0	0.00	0	0.00	1	0.00	7	0.00
PhiX	11824151	11824151	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	11824151	11824114	100.00	0	0.00	1	0.00	2	0.00	34	0.00
Vectors	11824151	11746215	99.34	18	0.00	10	0.00	1887	0.02	76021	0.64
Bacteria_24k	11824151	11564768	97.81	1314	0.01	1804	0.02	15893	0.13	240372	2.03
Protists_1k	11824151	11287108	95.46	38572	0.33	63243	0.53	13945	0.12	421283	3.56
Viruses	11824151	11574738	97.89	275	0.00	107	0.00	17334	0.15	231697	1.96
Fungi_RefSeq_release	11824151	11418130	96.56	7785	0.07	1959	0.02	33911	0.29	362366	3.06
Coral	11824151	11539108	97.59	1273	0.01	309	0.00	24731	0.21	258730	2.19
Bird	11824151	11485033	97.13	6249	0.05	923	0.01	36107	0.31	295839	2.50
Plant	11824151	11536196	97.56	1905	0.02	319	0.00	26646	0.23	259085	2.19

%Hit_no_genomes: 94.98
