#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7245179	7017820	96.87	6821	0.09	1776	0.02	19150	0.26	199612	2.76
Ecoli	7245179	7245170	100.00	0	0.00	0	0.00	5	0.00	4	0.00
PhiX	7245179	7245179	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7245179	7245174	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	7245179	7200298	99.38	4	0.00	0	0.00	1034	0.01	43843	0.61
Bacteria_24k	7245179	7103210	98.03	1245	0.02	1567	0.02	9827	0.14	129330	1.79
Protists_1k	7245179	6942636	95.82	22319	0.31	37461	0.52	8480	0.12	234283	3.23
Viruses	7245179	7110962	98.15	160	0.00	105	0.00	8925	0.12	125027	1.73
Fungi_RefSeq_release	7245179	7020661	96.90	4796	0.07	1247	0.02	19857	0.27	198618	2.74
Coral	7245179	7092842	97.90	726	0.01	154	0.00	14206	0.20	137251	1.89
Bird	7245179	7060103	97.44	4009	0.06	570	0.01	21297	0.29	159200	2.20
Plant	7245179	7088260	97.84	977	0.01	158	0.00	15399	0.21	140385	1.94

%Hit_no_genomes: 95.36
