#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8391495	8095627	96.47	8007	0.10	2034	0.02	23937	0.29	261890	3.12
Ecoli	8391495	8391494	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	8391495	8391495	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8391495	8391492	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	8391495	8336358	99.34	4	0.00	4	0.00	1273	0.02	53856	0.64
Bacteria_24k	8391495	8206557	97.79	1169	0.01	2104	0.03	12230	0.15	169435	2.02
Protists_1k	8391495	8001840	95.36	27094	0.32	47526	0.57	10173	0.12	304862	3.63
Viruses	8391495	8213018	97.87	296	0.00	98	0.00	13145	0.16	164938	1.97
Fungi_RefSeq_release	8391495	8102806	96.56	5352	0.06	1395	0.02	25140	0.30	256802	3.06
Coral	8391495	8194688	97.65	854	0.01	209	0.00	18088	0.22	177656	2.12
Bird	8391495	8152545	97.16	4435	0.05	601	0.01	29712	0.35	204202	2.43
Plant	8391495	8190222	97.61	1190	0.01	209	0.00	19228	0.23	180646	2.15

%Hit_no_genomes: 94.89
