#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9516013	9203663	96.71	8840	0.09	2428	0.03	26181	0.28	274901	2.89
Ecoli	9516013	9516010	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	9516013	9516013	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9516013	9516003	100.00	0	0.00	0	0.00	0	0.00	10	0.00
Vectors	9516013	9455499	99.36	27	0.00	4	0.00	1593	0.02	58890	0.62
Bacteria_24k	9516013	9322240	97.97	922	0.01	992	0.01	12774	0.13	179085	1.88
Protists_1k	9516013	9103015	95.67	30465	0.32	50551	0.53	10857	0.11	321125	3.37
Viruses	9516013	9328153	98.02	204	0.00	83	0.00	12912	0.14	174661	1.84
Fungi_RefSeq_release	9516013	9208468	96.77	6073	0.06	1595	0.02	27065	0.28	272812	2.87
Coral	9516013	9304643	97.78	933	0.01	185	0.00	18788	0.20	191464	2.01
Bird	9516013	9260796	97.32	5203	0.05	655	0.01	29504	0.31	219855	2.31
Plant	9516013	9299865	97.73	1376	0.01	242	0.00	20534	0.22	193996	2.04

%Hit_no_genomes: 95.22
