#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	647911	593891	91.66	1528	0.24	438	0.07	3322	0.51	48732	7.52
Ecoli	647911	647898	100.00	0	0.00	0	0.00	3	0.00	10	0.00
PhiX	647911	647911	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	647911	647859	99.99	0	0.00	0	0.00	2	0.00	50	0.01
Vectors	647911	629291	97.12	1	0.00	0	0.00	171	0.03	18448	2.85
Bacteria_24k	647911	596408	92.05	2976	0.46	8232	1.27	2013	0.31	38282	5.91
Protists_1k	647911	578812	89.34	3773	0.58	5837	0.90	3242	0.50	56247	8.68
Viruses	647911	611184	94.34	31	0.00	11	0.00	1624	0.25	35061	5.41
Fungi_RefSeq_release	647911	594883	91.80	820	0.13	163	0.03	3670	0.57	48375	7.47
Coral	647911	608847	93.97	112	0.02	13	0.00	2692	0.42	36247	5.59
Bird	647911	603354	93.12	382	0.06	59	0.01	3514	0.54	40602	6.27
Plant	647911	607204	93.72	101	0.02	27	0.00	2469	0.38	38110	5.88

%Hit_no_genomes: 86.80
