#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8750381	8431034	96.36	8755	0.10	2122	0.02	26413	0.30	282057	3.22
Ecoli	8750381	8750374	100.00	0	0.00	0	0.00	1	0.00	6	0.00
PhiX	8750381	8750381	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8750381	8750358	100.00	0	0.00	0	0.00	0	0.00	23	0.00
Vectors	8750381	8691210	99.32	6	0.00	0	0.00	1539	0.02	57626	0.66
Bacteria_24k	8750381	8551948	97.74	1141	0.01	1822	0.02	13031	0.15	182439	2.08
Protists_1k	8750381	8331600	95.23	29235	0.33	49421	0.56	10875	0.12	329250	3.76
Viruses	8750381	8556830	97.79	349	0.00	119	0.00	13889	0.16	179194	2.05
Fungi_RefSeq_release	8750381	8437044	96.42	6152	0.07	1529	0.02	27248	0.31	278408	3.18
Coral	8750381	8536789	97.56	876	0.01	184	0.00	18660	0.21	193872	2.22
Bird	8750381	8491196	97.03	4841	0.06	684	0.01	30872	0.35	222788	2.55
Plant	8750381	8528397	97.46	1332	0.02	276	0.00	21056	0.24	199320	2.28

%Hit_no_genomes: 94.73
