#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6534564	6318735	96.70	6186	0.09	1636	0.03	17856	0.27	190151	2.91
Ecoli	6534564	6534563	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	6534564	6534564	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6534564	6534562	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	6534564	6488054	99.28	8	0.00	0	0.00	1075	0.02	45427	0.70
Bacteria_24k	6534564	6401823	97.97	859	0.01	1031	0.02	8769	0.13	122082	1.87
Protists_1k	6534564	6247769	95.60	20603	0.32	35836	0.55	7638	0.12	222718	3.41
Viruses	6534564	6405838	98.04	197	0.00	61	0.00	8582	0.13	119886	1.83
Fungi_RefSeq_release	6534564	6322022	96.75	4061	0.06	1110	0.02	18898	0.29	188473	2.88
Coral	6534564	6391666	97.82	568	0.01	182	0.00	12697	0.19	129451	1.98
Bird	6534564	6359285	97.32	3527	0.05	538	0.01	20184	0.31	151030	2.31
Plant	6534564	6383352	97.69	924	0.01	175	0.00	14189	0.22	135924	2.08

%Hit_no_genomes: 95.16
