#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5491169	5316267	96.82	5535	0.10	1257	0.02	14785	0.27	153325	2.79
Ecoli	5491169	5491160	100.00	0	0.00	0	0.00	1	0.00	8	0.00
PhiX	5491169	5491169	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5491169	5491108	100.00	0	0.00	0	0.00	13	0.00	48	0.00
Vectors	5491169	5455350	99.35	10	0.00	15	0.00	764	0.01	35030	0.64
Bacteria_24k	5491169	5382424	98.02	1082	0.02	1570	0.03	7685	0.14	98408	1.79
Protists_1k	5491169	5260179	95.80	17144	0.31	27430	0.50	7178	0.13	179238	3.26
Viruses	5491169	5388085	98.12	117	0.00	103	0.00	8085	0.15	94779	1.73
Fungi_RefSeq_release	5491169	5319708	96.87	3775	0.07	940	0.02	15464	0.28	151282	2.76
Coral	5491169	5376424	97.91	537	0.01	149	0.00	11096	0.20	102963	1.88
Bird	5491169	5350016	97.43	3154	0.06	436	0.01	17217	0.31	120346	2.19
Plant	5491169	5370928	97.81	812	0.01	115	0.00	11916	0.22	107398	1.96

%Hit_no_genomes: 95.30
