#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6420370	6189240	96.40	6160	0.10	1588	0.02	17775	0.28	205607	3.20
Ecoli	6420370	6420363	100.00	0	0.00	0	0.00	0	0.00	7	0.00
PhiX	6420370	6420370	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6420370	6420360	100.00	0	0.00	0	0.00	0	0.00	10	0.00
Vectors	6420370	6381130	99.38	5	0.00	1	0.00	1009	0.02	38225	0.60
Bacteria_24k	6420370	6278890	97.80	916	0.01	1348	0.02	9757	0.15	129459	2.02
Protists_1k	6420370	6120086	95.33	20141	0.31	34406	0.54	8016	0.12	237721	3.70
Viruses	6420370	6280903	97.83	218	0.00	76	0.00	10720	0.17	128453	2.00
Fungi_RefSeq_release	6420370	6198261	96.54	4120	0.06	1167	0.02	19632	0.31	197190	3.07
Coral	6420370	6272015	97.69	606	0.01	149	0.00	13817	0.22	133783	2.08
Bird	6420370	6237568	97.16	3394	0.05	534	0.01	25152	0.39	153722	2.39
Plant	6420370	6266370	97.60	872	0.01	220	0.00	15089	0.24	137819	2.15

%Hit_no_genomes: 94.86
