#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	626955	588578	93.88	4268	0.68	1174	0.19	2967	0.47	29968	4.78
Ecoli	626955	626908	99.99	0	0.00	0	0.00	4	0.00	43	0.01
PhiX	626955	626955	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	626955	626920	99.99	0	0.00	0	0.00	2	0.00	33	0.01
Vectors	626955	619352	98.79	12	0.00	9	0.00	265	0.04	7317	1.17
Bacteria_24k	626955	579601	92.44	5275	0.84	11275	1.80	2046	0.33	28758	4.59
Protists_1k	626955	573344	91.45	4385	0.70	4369	0.70	6413	1.02	38444	6.13
Viruses	626955	606457	96.73	63	0.01	65	0.01	1267	0.20	19103	3.05
Fungi_RefSeq_release	626955	593068	94.59	1011	0.16	289	0.05	3623	0.58	28964	4.62
Coral	626955	603557	96.27	147	0.02	10	0.00	2188	0.35	21053	3.36
Bird	626955	598800	95.51	510	0.08	60	0.01	3169	0.51	24416	3.89
Plant	626955	604259	96.39	180	0.03	26	0.00	2152	0.34	20338	3.24

%Hit_no_genomes: 87.28
