#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5723955	5533839	96.68	5368	0.09	1289	0.02	15353	0.27	168106	2.94
Ecoli	5723955	5723945	100.00	0	0.00	0	0.00	1	0.00	9	0.00
PhiX	5723955	5723955	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5723955	5723950	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	5723955	5686278	99.35	13	0.00	1	0.00	834	0.01	36829	0.64
Bacteria_24k	5723955	5605252	97.94	710	0.01	848	0.01	7589	0.13	109556	1.91
Protists_1k	5723955	5473936	95.63	17538	0.31	30210	0.53	6468	0.11	195803	3.42
Viruses	5723955	5609330	98.01	153	0.00	85	0.00	7648	0.13	106739	1.86
Fungi_RefSeq_release	5723955	5536710	96.73	3649	0.06	1065	0.02	15942	0.28	166589	2.91
Coral	5723955	5594999	97.75	617	0.01	123	0.00	11201	0.20	117015	2.04
Bird	5723955	5567696	97.27	3126	0.05	419	0.01	17280	0.30	135434	2.37
Plant	5723955	5590744	97.68	846	0.01	163	0.00	12113	0.21	120089	2.10

%Hit_no_genomes: 95.19
