#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5432129	5254297	96.74	5039	0.09	1276	0.02	14370	0.26	157147	2.89
Ecoli	5432129	5432125	100.00	0	0.00	0	0.00	1	0.00	3	0.00
PhiX	5432129	5432129	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5432129	5432084	100.00	0	0.00	0	0.00	5	0.00	40	0.00
Vectors	5432129	5396456	99.35	9	0.00	0	0.00	716	0.01	34948	0.64
Bacteria_24k	5432129	5319635	97.92	919	0.02	1397	0.03	7467	0.14	102711	1.89
Protists_1k	5432129	5197611	95.68	16295	0.30	28793	0.53	6357	0.12	183073	3.37
Viruses	5432129	5325160	98.04	142	0.00	133	0.00	7054	0.13	99640	1.83
Fungi_RefSeq_release	5432129	5257582	96.79	3312	0.06	886	0.02	14755	0.27	155594	2.86
Coral	5432129	5313136	97.81	480	0.01	121	0.00	10536	0.19	107856	1.99
Bird	5432129	5287623	97.34	3095	0.06	523	0.01	16283	0.30	124605	2.29
Plant	5432129	5308376	97.72	738	0.01	120	0.00	11741	0.22	111154	2.05

%Hit_no_genomes: 95.22
