#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3273788	3162197	96.60	3198	0.10	810	0.02	9238	0.28	98345	3.00
Ecoli	3273788	3273788	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3273788	3273788	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3273788	3273787	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	3273788	3250320	99.28	2	0.00	0	0.00	576	0.02	22890	0.70
Bacteria_24k	3273788	3203415	97.85	863	0.03	1431	0.04	4747	0.15	63332	1.93
Protists_1k	3273788	3124584	95.44	10765	0.33	18221	0.56	4610	0.14	115608	3.53
Viruses	3273788	3206959	97.96	89	0.00	35	0.00	4771	0.15	61934	1.89
Fungi_RefSeq_release	3273788	3164484	96.66	2171	0.07	548	0.02	9533	0.29	97052	2.96
Coral	3273788	3200759	97.77	287	0.01	55	0.00	6670	0.20	66017	2.02
Bird	3273788	3184006	97.26	1930	0.06	300	0.01	10909	0.33	76643	2.34
Plant	3273788	3196786	97.66	436	0.01	100	0.00	7271	0.22	69195	2.11

%Hit_no_genomes: 94.94
