#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	860454	821588	95.49	2437	0.28	611	0.07	4584	0.53	31234	3.63
Ecoli	860454	860447	100.00	0	0.00	0	0.00	0	0.00	7	0.00
PhiX	860454	860454	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	860454	860423	100.00	0	0.00	0	0.00	1	0.00	30	0.00
Vectors	860454	854425	99.30	25	0.00	1	0.00	333	0.04	5670	0.66
Bacteria_24k	860454	831758	96.66	1796	0.21	3341	0.39	2295	0.27	21264	2.47
Protists_1k	860454	804777	93.53	5822	0.68	6913	0.80	3837	0.45	39105	4.54
Viruses	860454	841791	97.84	40	0.00	35	0.00	1601	0.19	16987	1.97
Fungi_RefSeq_release	860454	822820	95.63	1294	0.15	233	0.03	5185	0.60	30922	3.59
Coral	860454	836499	97.22	256	0.03	38	0.00	3377	0.39	20284	2.36
Bird	860454	829750	96.44	812	0.09	125	0.01	4499	0.52	25268	2.94
Plant	860454	837278	97.31	307	0.04	40	0.00	3546	0.41	19283	2.24

%Hit_no_genomes: 91.90
